"city","week_date","year","month","chart_rank","demand_score","song","artist","track_id","artist_id","artist_genres","primary_genre"
"Toronto","2025-10-30",2025,"Oct",25,76,"Sports car","Tate McRae","5UJbgR4XF4y1DvbkxEqe8S","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"Toronto","2025-10-30",2025,"Oct",26,75,"Honey","Taylor Swift","4qmFC3Jz5aQ0erlk2OSi2X","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"Toronto","2025-10-30",2025,"Oct",27,74,"Tears","Sabrina Carpenter","42VUCXerQ5qTr4Qp6PhKo4","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Toronto","2025-10-30",2025,"Oct",28,73,"How It’s Done","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","3RXUgPNIbUgFxsDWuBQEt6","2yNNYQBChuox9A5Ka93BIn","k-pop, pop","k-pop"
"Toronto","2025-10-30",2025,"Oct",29,72,"When Did You Get Hot?","Sabrina Carpenter","0je57Uq5eTk1wrPzn9sWbl","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Toronto","2025-10-30",2025,"Oct",30,71,"Headlines","Drake","6LxSe8YmdPxy095Ux6znaQ","3TVXtAsR1Inumwj472S9r4","hip-hop, rap, r&b","hip-hop"
"Toronto","2025-10-30",2025,"Oct",31,70,"WHERE IS MY HUSBAND!","RAYE","55lijDD6OAjLFFUHU9tcDm","5KKpBU5eC2tJDzf0wmlRp2","pop, r&b, dance pop","pop"
"Toronto","2025-10-30",2025,"Oct",32,69,"What It Sounds Like","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","5sBDrrtLGbV64QJnEqfjer","2yNNYQBChuox9A5Ka93BIn","k-pop, pop","k-pop"
"Toronto","2025-10-30",2025,"Oct",33,68,"Just Keep Watching (From F1® The Movie)","Tate McRae, F1 The Album","2yWlGEgEfPot0lv3OAjuG3","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"Toronto","2025-10-30",2025,"Oct",34,67,"Pink Pony Club","Chappell Roan","1k2pQc5i348DCHwbn5KTdc","7GlBOeep6PqTfFi59PTUUN","pop, art pop, synth pop","pop"
"Toronto","2025-10-30",2025,"Oct",35,66,"Iris","The Goo Goo Dolls","6Qyc6fS4DsZjB2mRW9DsQs","2sil8z5kiy4r76CRTXxBCA","rock, alternative rock, post-grunge","rock"
"Toronto","2025-10-30",2025,"Oct",36,65,"What I Want (feat. Tate McRae)","Morgan Wallen, Tate McRae","04emojnbYkrRmv5qtJcgVP","4oUHIQIBe0LHzYfvXNW4QM","country, country pop, bro-country","country"
"Toronto","2025-10-30",2025,"Oct",37,64,"Timeless (feat Playboi Carti)","The Weeknd, Playboi Carti","0FIDCNYYjNvPVimz5icugS","1Xyo4u8uXC1ZmMpatF05PJ","r&b, synth pop, pop","r&b"
"Toronto","2025-10-30",2025,"Oct",38,63,"BIRDS OF A FEATHER","Billie Eilish","6dOtVTDdiauQNBQEDOtlAB","6qqNVTkY8uBg9cP3Jd7DAH","pop, art pop, indie pop","pop"
"Toronto","2025-10-30",2025,"Oct",39,62,"to 12","sombr","05od2qm2MTSKCHxy1GBp5W","4G9NDjRyZFDlJKMRL8hx3S","indie pop, bedroom pop","indie pop"
"Toronto","2025-10-30",2025,"Oct",40,61,"Dreams - 2004 Remaster","Fleetwood Mac","0ofHAoxe9vBkTCp2UQIavz","08GQAI4eElDnROBrJRGE0X","rock, soft rock, pop rock","rock"
"Toronto","2025-10-30",2025,"Oct",41,60,"Beautiful Things","Benson Boone","3xkHsmpQCBMytMJNiDf3Ii","22wbnEMDvgVIAGdFeek6ET","pop, pop rock","pop"
"Toronto","2025-10-30",2025,"Oct",42,59,"Folded","Kehlani","0bxPRWprUVpQK0UFcddkrA","0cGUm45nv7Z6M6qdXYQGTX","r&b, pop, trap soul","r&b"
"Toronto","2025-10-30",2025,"Oct",43,58,"NOKIA","Drake","2u9S9JJ6hTZS3Vf22HOZKg","3TVXtAsR1Inumwj472S9r4","hip-hop, rap, r&b","hip-hop"
"Toronto","2025-10-30",2025,"Oct",44,57,"Lose Control","Teddy Swims","17phhZDn6oGtzMe56NuWvj","33qOK5uJ8AR2xuQQAhHump","r&b, soul, pop","r&b"
"Toronto","2025-10-30",2025,"Oct",45,56,"undressed","sombr","0TFTAtCYhp2tQ9KcJIZb55","4G9NDjRyZFDlJKMRL8hx3S","indie pop, bedroom pop","indie pop"
"Toronto","2025-10-30",2025,"Oct",46,55,"Free","Rumi, Jinu, KPop Demon Hunters Cast, EJAE, Andrew Choi","5DxDLsW6PsLz5gkwC7Mk5S","2DSE0PhxKUmTPLfZm13sup","k-pop, pop","k-pop"
"Toronto","2025-10-30",2025,"Oct",47,54,"Takedown","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","0MHStU0muAIEMbwdnebYu2","2yNNYQBChuox9A5Ka93BIn","k-pop, pop","k-pop"
"Toronto","2025-10-30",2025,"Oct",48,53,"Die With A Smile","Lady Gaga, Bruno Mars","2plbrEY59IikOBgBGLjaoe","1HY2Jd0NmPuamShAr6KMms","pop, dance pop, electropop","pop"
"Toronto","2025-10-30",2025,"Oct",49,52,"Dracula","Tame Impala","5yvVYFDUpbnjcnRBgjwTzM","5INjqkS1o8h1imAzPqGZBb","psychedelic rock, indie rock, neo-psychedelia","psychedelic rock"
"Toronto","2025-10-30",2025,"Oct",50,51,"A Bar Song (Tipsy)","Shaboozey","2FQrifJ1N335Ljm3TjTVVf","3y2cIKLjiOlp1Np37WiUdH","country, country rap, americana","country"
"Toronto","2025-10-30",2025,"Oct",51,50,"Nobody’s Son","Sabrina Carpenter","4SRShYMtFIGgnOU7iBicMH","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Toronto","2025-10-30",2025,"Oct",52,49,"I Had Some Help (Feat. Morgan Wallen)","Post Malone, Morgan Wallen","5IZXB5IKAD2qlvTPJYDCFB","246dkjvS1zLTtiykXe5h60","hip-hop, pop, country rap","hip-hop"
"Toronto","2025-10-30",2025,"Oct",53,48,"Mr. Brightside","The Killers","003vvx7Niy0yvhvHt4a68B","0C0XlULifJtAgn6ZNCW2eu","indie rock, new wave, post-punk revival","indie rock"
"Toronto","2025-10-30",2025,"Oct",54,47,"APT.","ROSÉ, Bruno Mars","5vNRhkKd0yEAg8suGBpjeY","3eVa5w3URK5duf6eyVDbu9","k-pop, pop","k-pop"
"Toronto","2025-10-30",2025,"Oct",55,46,"I Remember Everything (feat. Kacey Musgraves)","Zach Bryan, Kacey Musgraves","4KULAymBBJcPRpk1yO4dOG","40ZNYROS4zLfyyBSs2PGe2","country, americana, folk","country"
"Toronto","2025-10-30",2025,"Oct",56,45,"Espresso","Sabrina Carpenter","2HRqTpkrJO5ggZyyK6NPWz","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Toronto","2025-10-30",2025,"Oct",57,44,"I Got Better","Morgan Wallen","4gfrYDtaRmp6HPvN80V2ob","4oUHIQIBe0LHzYfvXNW4QM","country, country pop, bro-country","country"
"Toronto","2025-10-30",2025,"Oct",58,43,"No Pole","Don Toliver","0eaVIYo2zeOaGJeqZ5TwYz","4Gso3d4CscCijv0lmajZWs","hip-hop, psychedelic rap, r&b","hip-hop"
"Toronto","2025-10-30",2025,"Oct",59,42,"The Color Violet","Tory Lanez","3azJifCSqg9fRij2yKIbWz","2jku7tDXc6XoB6MO2hFuqg","hip-hop, r&b, dancehall","hip-hop"
"Toronto","2025-10-30",2025,"Oct",60,41,"Sweater Weather","The Neighbourhood","2QjOHCTQ1Jl3zawyYOpxh6","77SW9BnxLY8rJ0RciFqkHh","indie rock, dream pop, alternative","indie rock"
"Toronto","2025-10-30",2025,"Oct",61,40,"One Dance","Drake, Wizkid, Kyla","1zi7xx7UVEFkmKfv06H8x0","3TVXtAsR1Inumwj472S9r4","hip-hop, rap, r&b","hip-hop"
"Toronto","2025-10-30",2025,"Oct",62,39,"Which One (feat. Central Cee)","Drake, Central Cee","5FMyXeZ0reYloRTiCkPprT","3TVXtAsR1Inumwj472S9r4","hip-hop, rap, r&b","hip-hop"
"Toronto","2025-10-30",2025,"Oct",63,38,"YUKON","Justin Bieber","29iva9idM6rFCPUlu7Rhxl","1uNFoZAHBGtllmzznpCI3s","pop, dance pop, r&b","pop"
"Toronto","2025-10-30",2025,"Oct",64,37,"The Chain - 2004 Remaster","Fleetwood Mac","5e9TFTbltYBg2xThimr0rU","08GQAI4eElDnROBrJRGE0X","rock, soft rock, pop rock","rock"
"Toronto","2025-10-30",2025,"Oct",65,36,"Yellow","Coldplay","3AJwUDP919kvQ9QcozQPxg","4gzpq5DPGxSnKTe4SA8HAU","pop rock, alternative rock","pop rock"
"Toronto","2025-10-30",2025,"Oct",66,35,"That’s So True","Gracie Abrams","7ne4VBA60CxGM75vw0EYad","4tuJ0bMpJh08umKkEXKUI5","pop, indie pop, singer-songwriter","pop"
"Toronto","2025-10-30",2025,"Oct",67,34,"Sugar On My Tongue","Tyler, The Creator","6xV7Be6XEvkSnighmh2Tzj","4V8LLVI7PbaPR0K2TGSxFF","hip-hop, neo soul, alternative rap","hip-hop"
"Toronto","2025-10-30",2025,"Oct",68,33,"Something in the Orange","Zach Bryan","3WMj8moIAXJhHsyLaqIIHI","40ZNYROS4zLfyyBSs2PGe2","country, americana, folk","country"
"Toronto","2025-10-30",2025,"Oct",69,32,"COMË N GO","Yeat","2mNGL7mZILSqZHxGboJaO9","3qiHUAX7zY4Qnjx8TNUzVx","hip-hop, trap, rage rap","hip-hop"
"Toronto","2025-10-30",2025,"Oct",70,31,"Nice To Each Other","Olivia Dean","7gKxCvTDWwV9wBhdeBbr3l","00x1fYSGhdqScXBRpSj3DW","pop, soul, r&b","pop"
"Toronto","2025-10-30",2025,"Oct",71,30,"Good Luck, Babe!","Chappell Roan","0WbMK4wrZ1wFSty9F7FCgu","7GlBOeep6PqTfFi59PTUUN","pop, art pop, synth pop","pop"
"Toronto","2025-10-30",2025,"Oct",72,29,"luther (with sza)","Kendrick Lamar, SZA","2CGNAOSuO1MEFCbBRgUzjd","2YZyLoL8N0Wb9xBt1NhZWg","hip-hop, west coast rap, conscious rap","hip-hop"
"Toronto","2025-10-30",2025,"Oct",73,28,"Mystical Magical","Benson Boone","2ipIPsgrgd0j2beDf4Ki70","22wbnEMDvgVIAGdFeek6ET","pop, pop rock","pop"
"Toronto","2025-10-30",2025,"Oct",74,27,"greedy","Tate McRae","3rUGC1vUpkDG9CZFHMur1t","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"Toronto","2025-10-30",2025,"Oct",75,26,"Messy","Lola Young","3SKH53SPQbEnZR4cJPVaz2","67FB4n52MgexGQIG8s0yUH","pop, indie pop, soul","pop"
"Toronto","2025-10-30",2025,"Oct",76,25,"I'm The Problem","Morgan Wallen","7AeM1BGYM7emrqmQn1PuWv","4oUHIQIBe0LHzYfvXNW4QM","country, country pop, bro-country","country"
"Toronto","2025-10-30",2025,"Oct",77,24,"Revolving door","Tate McRae","541sN2qNfIlllGn9nGOQoC","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"Toronto","2025-10-30",2025,"Oct",78,23,"TAKEDOWN (JEONGYEON, JIHYO, CHAEYOUNG) (from the Netflix film KPop Demon Hunters)","TWICE","1rKQjUhF9zFJmuUotr3VkV","7n2Ycct7Beij7Dj7meI4X0","k-pop, j-pop","k-pop"
"Toronto","2025-10-30",2025,"Oct",79,22,"One Of The Girls (with JENNIE, Lily Rose Depp)","The Weeknd, JENNIE, Lily-Rose Depp","7CyPwkp0oE8Ro9Dd5CUDjW","1Xyo4u8uXC1ZmMpatF05PJ","r&b, synth pop, pop","r&b"
"Toronto","2025-10-30",2025,"Oct",80,21,"Snooze","SZA","4iZ4pt7kvcaH6Yo8UoZ4s2","7tYKF4w9nC0nq9CsPZTHyP","r&b, neo soul, hip-hop","r&b"
"Toronto","2025-10-30",2025,"Oct",81,20,"All The Stars (with SZA) - From ""Black Panther: The Album""","Kendrick Lamar, SZA","3GCdLUSnKSMJhs4Tj6CV3s","2YZyLoL8N0Wb9xBt1NhZWg","hip-hop, west coast rap, conscious rap","hip-hop"
"Toronto","2025-10-30",2025,"Oct",82,19,"Sparks","Coldplay","7D0RhFcb3CrfPuTJ0obrod","4gzpq5DPGxSnKTe4SA8HAU","pop rock, alternative rock","pop rock"
"Toronto","2025-10-30",2025,"Oct",83,18,"Stick Season","Noah Kahan","0mflMxspEfB0VbI1kyLiAv","2RQXRUsr4IW1f3mKyKsy4B","folk rock, indie folk, singer-songwriter","folk rock"
"Toronto","2025-10-30",2025,"Oct",84,17,"Passionfruit","Drake","5mCPDVBb16L4XQwDdbRUpz","3TVXtAsR1Inumwj472S9r4","hip-hop, rap, r&b","hip-hop"
"Toronto","2025-10-30",2025,"Oct",85,16,"Creep","Radiohead","70LcF31zb1H0PyJoS1Sx1r","4Z8W4fKeB5YxbusRsdQVPb","alternative rock, art rock, experimental","alternative rock"
"Toronto","2025-10-30",2025,"Oct",86,15,"Raindance (feat. Tems)","Dave, Tems","3oTuTpF1F3A7rEC6RKsMRz","6Ip8FS7vWT1uKkJSweANQK","hip-hop, uk rap, grime","hip-hop"
"Toronto","2025-10-30",2025,"Oct",87,14,"Starboy","The Weeknd, Daft Punk","7MXVkk9YMctZqd1Srtv4MB","1Xyo4u8uXC1ZmMpatF05PJ","r&b, synth pop, pop","r&b"
"Toronto","2025-10-30",2025,"Oct",88,13,"Blinding Lights","The Weeknd","0VjIjW4GlUZAMYd2vXMi3b","1Xyo4u8uXC1ZmMpatF05PJ","r&b, synth pop, pop","r&b"
"Toronto","2025-10-30",2025,"Oct",89,12,"Breakin' Dishes","Rihanna","5EcG8eMMlwkHRVa4aTR1qd","5pKCCKE2ajJHZ9KAiaK11H","r&b, pop, dancehall","r&b"
"Toronto","2025-10-30",2025,"Oct",90,11,"DIE TRYING","PARTYNEXTDOOR, Drake, Yebba","0NUqi0ps17YpLUC3kgsZq0","2HPaUgqeutzr3jx5a9WyDV","r&b, trap, dancehall","r&b"
"Toronto","2025-10-30",2025,"Oct",91,10,"JUMP","BLACKPINK","5H1sKFMzDeMtXwND3V6hRY","41MozSoPIsD1dJM0CLPjZF","k-pop, pop","k-pop"
"Toronto","2025-10-30",2025,"Oct",92,9,"Worst Way","Riley Green","1osfLqL6L2iQsirRf83ded","2QMsj4XJ7ne2hojxt6v5eb","country, traditional country","country"
"Toronto","2025-10-30",2025,"Oct",93,8,"Taste","Sabrina Carpenter","5G2f63n7IPVPPjfNIGih7Q","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Toronto","2025-10-30",2025,"Oct",94,7,"Unforgettable","French Montana, Swae Lee","3B54sVLJ402zGa6Xm4YGNe","6vXTefBL93Dj5IqAWq6OTv","",""
"Toronto","2025-10-30",2025,"Oct",95,6,"Too Sweet","Hozier","76JKIsdKrAfWUMjaA0u7v5","2FXC3k01G6Gw61bmprjgqS","indie rock, folk rock, blues rock","indie rock"
"Toronto","2025-10-30",2025,"Oct",96,5,"Photograph","Ed Sheeran","6fxVffaTuwjgEk5h9QyRjy","6eUKZXaKkcviH0Ku9w2n3V","pop, singer-songwriter","pop"
"Toronto","2025-10-30",2025,"Oct",97,4,"Just In Case","Morgan Wallen","5z0LSDpPpGwc2ZyJHpsE3J","4oUHIQIBe0LHzYfvXNW4QM","country, country pop, bro-country","country"
"Toronto","2025-10-30",2025,"Oct",98,3,"What Did I Miss?","Drake","57GsLpRtEtrzcPGPop20rS","3TVXtAsR1Inumwj472S9r4","hip-hop, rap, r&b","hip-hop"
"Toronto","2025-10-30",2025,"Oct",99,2,"Sailor Song","Gigi Perez","21IYMdzTrzSe191Cy5eMap","1iCnM8foFssWlPRLfAbIwo","indie pop, folk pop, singer-songwriter","indie pop"
"Toronto","2025-10-30",2025,"Oct",100,1,"House Tour","Sabrina Carpenter","25jgQBxuUkGDdCG1WGKKN9","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Toronto","2025-11-06",2025,"Nov",1,100,"The Fate of Ophelia","Taylor Swift","53iuhJlwXhSER5J2IYYv1W","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"Toronto","2025-11-06",2025,"Nov",2,99,"Golden","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","1CPZ5BxNNd0n0nF4Orb9JS","2yNNYQBChuox9A5Ka93BIn","k-pop, pop","k-pop"
"Toronto","2025-11-06",2025,"Nov",3,98,"Opalite","Taylor Swift","3yWuTOYDztXjZxdE2cIRUa","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"Toronto","2025-11-06",2025,"Nov",4,97,"Man I Need","Olivia Dean","1qbmS6ep2hbBRaEZFpn7BX","00x1fYSGhdqScXBRpSj3DW","pop, soul, r&b","pop"
"Toronto","2025-11-06",2025,"Nov",5,96,"No Broke Boys","Disco Lines, Tinashe","3cZajhyr8LmtPfHZ9296tj","5Kmr0b3ip8g9P2i0dLTC3Z","edm, dance pop","edm"
"Toronto","2025-11-06",2025,"Nov",6,95,"Ordinary","Alex Warren","2RkZ5LkEzeHGRsmDqKwmaJ","0fTSzq9jAh4c36UVb4V7CB","pop, indie pop","pop"
"Toronto","2025-11-06",2025,"Nov",7,94,"Elizabeth Taylor","Taylor Swift","3AKV7Mvo2Mx4tb39iPvPlT","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"Toronto","2025-11-06",2025,"Nov",8,93,"back to friends","sombr","7qjZnBKE73H4Oxkopwulqe","4G9NDjRyZFDlJKMRL8hx3S","indie pop, bedroom pop","indie pop"
"Toronto","2025-11-06",2025,"Nov",9,92,"Father Figure","Taylor Swift","03bTIHJElXZ0O0jqOQvAbY","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"Toronto","2025-11-06",2025,"Nov",10,91,"WHERE IS MY HUSBAND!","RAYE","55lijDD6OAjLFFUHU9tcDm","5KKpBU5eC2tJDzf0wmlRp2","pop, r&b, dance pop","pop"
"Toronto","2025-11-06",2025,"Nov",11,90,"So Easy (To Fall In Love)","Olivia Dean","6sGIMrtIzQjdzNndVxe397","00x1fYSGhdqScXBRpSj3DW","pop, soul, r&b","pop"
"Toronto","2025-11-06",2025,"Nov",12,89,"Soda Pop","Saja Boys, Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast","02sy7FAs8dkDNYsHp4Ul3f","0BJ2EjOqcfgFvlZXNKrNbE","k-pop, pop","k-pop"
"Toronto","2025-11-06",2025,"Nov",13,88,"DAISIES","Justin Bieber","5BZsQlgw21vDOAjoqkNgKb","1uNFoZAHBGtllmzznpCI3s","pop, dance pop, r&b","pop"
"Toronto","2025-11-06",2025,"Nov",14,87,"Manchild","Sabrina Carpenter","2BwO5K8Q7EPAJSGze3AAh9","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Toronto","2025-11-06",2025,"Nov",15,86,"Love Me Not","Ravyn Lenae","4WFgvKVfEhb3IUAFGrutTR","5RTLRtXjbXI2lSXc6jxlAz","r&b, neo soul","r&b"
"Toronto","2025-11-06",2025,"Nov",16,85,"The Life of a Showgirl (feat. Sabrina Carpenter)","Taylor Swift, Sabrina Carpenter","5eXgqtg3T8Av0m1FUaGHex","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"Toronto","2025-11-06",2025,"Nov",17,84,"BIRDS OF A FEATHER","Billie Eilish","6dOtVTDdiauQNBQEDOtlAB","6qqNVTkY8uBg9cP3Jd7DAH","pop, art pop, indie pop","pop"
"Toronto","2025-11-06",2025,"Nov",18,83,"Wi$h Li$t","Taylor Swift","2TEQvxxQabwLQMqWMg1qGu","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"Toronto","2025-11-06",2025,"Nov",19,82,"Gabriela","KATSEYE","1xOqGUkyxGQRdCvGpvWKmL","3c0gDdb9lhnHGFtP4prQpn","k-pop, pop","k-pop"
"Toronto","2025-11-06",2025,"Nov",20,81,"Your Idol","Saja Boys, Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast","1I37Zz2g3hk9eWxaNkj031","0BJ2EjOqcfgFvlZXNKrNbE","k-pop, pop","k-pop"
"Toronto","2025-11-06",2025,"Nov",21,80,"Headlines","Drake","6LxSe8YmdPxy095Ux6znaQ","3TVXtAsR1Inumwj472S9r4","hip-hop, rap, r&b","hip-hop"
"Toronto","2025-11-06",2025,"Nov",22,79,"Iris","The Goo Goo Dolls","6Qyc6fS4DsZjB2mRW9DsQs","2sil8z5kiy4r76CRTXxBCA","rock, alternative rock, post-grunge","rock"
"Toronto","2025-11-06",2025,"Nov",23,78,"Actually Romantic","Taylor Swift","2x3mwb96B6TquRqMtbxUE1","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"Toronto","2025-11-06",2025,"Nov",24,77,"Wood","Taylor Swift","5ylJtmaWPJ33cW3En7WOu0","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"Toronto","2025-11-06",2025,"Nov",25,76,"Tears","Sabrina Carpenter","42VUCXerQ5qTr4Qp6PhKo4","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Toronto","2025-11-06",2025,"Nov",26,75,"TIT FOR TAT","Tate McRae","1dByUyyoRKL99fJJ6VCQzb","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"Toronto","2025-11-06",2025,"Nov",27,74,"Pink Pony Club","Chappell Roan","1k2pQc5i348DCHwbn5KTdc","7GlBOeep6PqTfFi59PTUUN","pop, art pop, synth pop","pop"
"Toronto","2025-11-06",2025,"Nov",28,73,"Timeless (feat Playboi Carti)","The Weeknd, Playboi Carti","0FIDCNYYjNvPVimz5icugS","1Xyo4u8uXC1ZmMpatF05PJ","r&b, synth pop, pop","r&b"
"Toronto","2025-11-06",2025,"Nov",29,72,"How It’s Done","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","3RXUgPNIbUgFxsDWuBQEt6","2yNNYQBChuox9A5Ka93BIn","k-pop, pop","k-pop"
"Toronto","2025-11-06",2025,"Nov",30,71,"What I Want (feat. Tate McRae)","Morgan Wallen, Tate McRae","04emojnbYkrRmv5qtJcgVP","4oUHIQIBe0LHzYfvXNW4QM","country, country pop, bro-country","country"
"Toronto","2025-11-06",2025,"Nov",31,70,"Beautiful Things","Benson Boone","3xkHsmpQCBMytMJNiDf3Ii","22wbnEMDvgVIAGdFeek6ET","pop, pop rock","pop"
"Toronto","2025-11-06",2025,"Nov",32,69,"When Did You Get Hot?","Sabrina Carpenter","0je57Uq5eTk1wrPzn9sWbl","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Toronto","2025-11-06",2025,"Nov",33,68,"Dreams - 2004 Remaster","Fleetwood Mac","0ofHAoxe9vBkTCp2UQIavz","08GQAI4eElDnROBrJRGE0X","rock, soft rock, pop rock","rock"
"Toronto","2025-11-06",2025,"Nov",34,67,"What It Sounds Like","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","5sBDrrtLGbV64QJnEqfjer","2yNNYQBChuox9A5Ka93BIn","k-pop, pop","k-pop"
"Toronto","2025-11-06",2025,"Nov",35,66,"Just Keep Watching (From F1® The Movie)","Tate McRae, F1 The Album","2yWlGEgEfPot0lv3OAjuG3","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"Toronto","2025-11-06",2025,"Nov",36,65,"Dracula","Tame Impala","5yvVYFDUpbnjcnRBgjwTzM","5INjqkS1o8h1imAzPqGZBb","psychedelic rock, indie rock, neo-psychedelia","psychedelic rock"
"Toronto","2025-11-06",2025,"Nov",37,64,"Sweater Weather","The Neighbourhood","2QjOHCTQ1Jl3zawyYOpxh6","77SW9BnxLY8rJ0RciFqkHh","indie rock, dream pop, alternative","indie rock"
"Toronto","2025-11-06",2025,"Nov",38,63,"CANCELLED!","Taylor Swift","1appZ3c336FkPvCuywfmrs","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"Toronto","2025-11-06",2025,"Nov",39,62,"Lose Control","Teddy Swims","17phhZDn6oGtzMe56NuWvj","33qOK5uJ8AR2xuQQAhHump","r&b, soul, pop","r&b"
"Toronto","2025-11-06",2025,"Nov",40,61,"Ruin The Friendship","Taylor Swift","62V2ZHslgQV98gH4AuVXnr","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"Toronto","2025-11-06",2025,"Nov",41,60,"Folded","Kehlani","0bxPRWprUVpQK0UFcddkrA","0cGUm45nv7Z6M6qdXYQGTX","r&b, pop, trap soul","r&b"
"Toronto","2025-11-06",2025,"Nov",42,59,"to 12","sombr","05od2qm2MTSKCHxy1GBp5W","4G9NDjRyZFDlJKMRL8hx3S","indie pop, bedroom pop","indie pop"
"Toronto","2025-11-06",2025,"Nov",43,58,"Eldest Daughter","Taylor Swift","62HoDY1Km6lm47haFpUn9c","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"Toronto","2025-11-06",2025,"Nov",44,57,"Die With A Smile","Lady Gaga, Bruno Mars","2plbrEY59IikOBgBGLjaoe","1HY2Jd0NmPuamShAr6KMms","pop, dance pop, electropop","pop"
"Toronto","2025-11-06",2025,"Nov",45,56,"Sports car","Tate McRae","5UJbgR4XF4y1DvbkxEqe8S","45dkTj5sMRSjrmBSBeiHym","pop, dance pop","pop"
"Toronto","2025-11-06",2025,"Nov",46,55,"NOKIA","Drake","2u9S9JJ6hTZS3Vf22HOZKg","3TVXtAsR1Inumwj472S9r4","hip-hop, rap, r&b","hip-hop"
"Toronto","2025-11-06",2025,"Nov",47,54,"I Got Better","Morgan Wallen","4gfrYDtaRmp6HPvN80V2ob","4oUHIQIBe0LHzYfvXNW4QM","country, country pop, bro-country","country"
"Toronto","2025-11-06",2025,"Nov",48,53,"Honey","Taylor Swift","4qmFC3Jz5aQ0erlk2OSi2X","06HL4z0CvFAxyc27GXpf02","pop, country pop","pop"
"Toronto","2025-11-06",2025,"Nov",49,52,"A Bar Song (Tipsy)","Shaboozey","2FQrifJ1N335Ljm3TjTVVf","3y2cIKLjiOlp1Np37WiUdH","country, country rap, americana","country"
"Toronto","2025-11-06",2025,"Nov",50,51,"Mr. Brightside","The Killers","003vvx7Niy0yvhvHt4a68B","0C0XlULifJtAgn6ZNCW2eu","indie rock, new wave, post-punk revival","indie rock"
"Toronto","2025-11-06",2025,"Nov",51,50,"No Pole","Don Toliver","0eaVIYo2zeOaGJeqZ5TwYz","4Gso3d4CscCijv0lmajZWs","hip-hop, psychedelic rap, r&b","hip-hop"
"Toronto","2025-11-06",2025,"Nov",52,49,"Espresso","Sabrina Carpenter","2HRqTpkrJO5ggZyyK6NPWz","74KM79TiuVKeVCqs8QtB0B","pop, dance pop","pop"
"Toronto","2025-11-06",2025,"Nov",53,48,"I Had Some Help (Feat. Morgan Wallen)","Post Malone, Morgan Wallen","5IZXB5IKAD2qlvTPJYDCFB","246dkjvS1zLTtiykXe5h60","hip-hop, pop, country rap","hip-hop"
"Toronto","2025-11-06",2025,"Nov",54,47,"undressed","sombr","0TFTAtCYhp2tQ9KcJIZb55","4G9NDjRyZFDlJKMRL8hx3S","indie pop, bedroom pop","indie pop"
"Toronto","2025-11-06",2025,"Nov",55,46,"Takedown","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","0MHStU0muAIEMbwdnebYu2","2yNNYQBChuox9A5Ka93BIn","k-pop, pop","k-pop"
